,ID,rms,mean,kurtosis,SD,skewness,rms2,mean2,kurtosis2,SD2,skewness2
39,39,1.8151781716602353,0.3803418803418803,81.16144433674144,1.7786883008153491,8.440386014400227,1.3472854826131822,4.252136752136752,10.468936046664494,3.5365194278586998,2.7869994143498578
40,40,1.8163549485563935,0.38461538461538464,81.02664863204379,1.7789718487262756,8.429352395538396,1.3477221332887552,4.277777777777778,10.212409589587772,3.549130610127556,2.7461606477488463
41,41,1.8163549485563935,0.38461538461538464,81.02664863204379,1.7789718487262756,8.429352395538396,1.3477221332887552,4.286324786324786,10.231390350899796,3.5460285706230352,2.7472653602112436
42,42,1.8163549485563935,0.38461538461538464,81.02664863204379,1.7789718487262756,8.429352395538396,1.3477221332887552,4.273504273504273,10.229710879884994,3.548859289918144,2.7503725559569165
43,43,1.8163549485563935,0.38461538461538464,81.02664863204379,1.7789718487262756,8.429352395538396,1.3477221332887552,4.188034188034188,10.465049386411419,3.355686030757882,2.6944632071125643
44,44,1.8116432546313532,0.37606837606837606,81.75497507871054,1.7759794286328225,8.483221571198237,1.3459729769320605,4.170940170940171,10.801029651903775,3.336083381926937,2.7355923830918956
45,45,1.8033681687710783,0.3717948717948718,83.24360534421959,1.7684088118933845,8.576941051726914,1.3428954422333401,4.226495726495727,10.199041618131906,3.3743514566803117,2.679237499930967
46,46,1.8033681687710783,0.3717948717948718,83.24360534421959,1.7684088118933845,8.576941051726914,1.3428954422333401,4.226495726495727,10.199041618131902,3.374351456680312,2.6792374999309665
47,47,1.8033681687710783,0.3717948717948718,83.24360534421957,1.7684088118933847,8.576941051726912,1.3428954422333401,4.217948717948718,10.257022795054414,3.3723723615577135,2.69094996340359
48,48,1.8033681687710783,0.3717948717948718,83.24360534421957,1.7684088118933847,8.576941051726912,1.3428954422333401,4.2094017094017095,10.236649347425754,3.3754601124860275,2.689965527612927
49,49,1.8033681687710783,0.3717948717948718,83.24360534421959,1.7684088118933845,8.576941051726914,1.3428954422333401,4.217948717948718,10.105570667076998,3.382538229332426,2.6709324840729978
