,ID,rms,mean,kurtosis,SD,skewness,rms2,mean2,kurtosis2,SD2,skewness2
16,16,42.400071403782704,37.293577981651374,2.4638092022811415,20.196302268720803,0.8873178508383033,6.511533721311954,1.6903669724770642,50.67436288322666,3.6030636840054084,5.769748008616171
17,17,42.375722234109304,37.22477064220183,2.420628851053822,20.272169500798704,0.8733655244947844,6.509663757377128,1.6972477064220184,50.65227976064758,3.602692702176605,5.76614261427618
18,18,42.41102396934599,37.29128440366973,2.451253023600583,20.223578300242888,0.8767430945119389,6.512374679742098,1.688073394495413,50.75765100551877,3.6019081729764975,5.776719017657737
19,19,42.411456605216316,37.29587155963303,2.4545485443564568,20.216007801307992,0.8788998897393646,6.512407896102356,1.701834862385321,50.15778282841177,3.610724298374742,5.730404928954715
20,20,42.35666601567341,37.19266055045872,2.4178383354689075,20.29131610386664,0.8700105677741733,6.5081999059396916,1.701834862385321,50.15778282841177,3.610724298374742,5.730404928954715
21,21,42.275581257295585,37.11467889908257,2.455358597270229,20.26492729539047,0.8809468568279514,6.501967491251827,1.701834862385321,50.15778282841177,3.610724298374742,5.730404928954715
22,22,42.259003709214596,37.0848623853211,2.4411896466191223,20.284973210283965,0.8806077442283299,6.500692556121586,1.7041284403669725,50.18821694265913,3.6099583112208524,5.732369447006939
23,23,42.26266706589796,37.10550458715596,2.4570347304535725,20.25476511489948,0.8880885516612644,6.500974316661923,1.7041284403669725,50.18821694265914,3.609958311220852,5.73236944700694
24,24,42.258026760463785,37.09862385321101,2.4551953690118724,20.25769382287645,0.8885371939809231,6.500617413789539,1.7064220183486238,50.218773467855456,3.609190700620447,5.734344278625204
25,25,42.24434710568174,37.05733944954128,2.425766184827716,20.304779263788507,0.8801550128745274,6.499565147429614,1.7087155963302751,50.21197614402335,3.6090584885951937,5.733084296879793
26,26,42.20915049276757,36.97477064220183,2.383029830017172,20.38213791348409,0.868506872856056,6.496856970317845,1.713302752293578,50.23611820949858,3.6081525963718675,5.733830835898531
27,27,42.161767976439066,36.92660550458716,2.4020268935246163,20.371359846955006,0.8760058445473232,6.493209374141501,1.713302752293578,50.236118209498564,3.6081525963718675,5.733830835898531
28,28,42.1419347034573,36.86467889908257,2.3620158668141613,20.442519136160527,0.86268642287175,6.491681962593153,1.7270642201834863,49.86592044360441,3.6130417160397275,5.703235006646348
29,29,42.16133277840462,36.91743119266055,2.396036368125621,20.38711715838552,0.8713475224595457,6.4931758622729925,1.7270642201834863,49.86592044360439,3.6130417160397275,5.703235006646349
30,30,42.231260433453386,36.98853211009175,2.3691278442505164,20.40300533759336,0.8613943301286687,6.4985583350042635,1.7293577981651376,49.85991779580661,3.612896510533357,5.702035757150277
31,31,42.224525461616686,36.97935779816514,2.3678922133029747,20.405702055264797,0.8622822971737503,6.498040124654255,1.7293577981651376,49.85991779580661,3.6128965105333566,5.702035757150278
32,32,42.30660260353236,37.10550458715596,2.3851805573274962,20.346489814972593,0.8666272393928783,6.5043525891154115,1.7201834862385321,49.958758072601256,3.6121959396584913,5.712158061310299
33,33,42.2731940569886,37.04128440366973,2.355434223941155,20.39412000455788,0.8633376353566867,6.501783913433958,1.7201834862385321,49.958758072601256,3.6121959396584913,5.712158061310299
34,34,42.29337250442633,37.06880733944954,2.3591022815809612,20.385927971616745,0.8607981856005218,6.503335490686785,1.724770642201835,49.98353929283955,3.6112762341349756,5.712958162834708
35,35,42.2917726833157,37.06651376146789,2.3586160977346706,20.38678133265664,0.8609812433021172,6.5032124894790035,1.7224770642201834,49.95249160365023,3.612055079317654,5.710938550797574
36,36,42.24703453031354,37.027522935779814,2.3862882125547245,20.364814694178005,0.8673693650640119,6.499771882944319,1.7224770642201834,49.952491603650174,3.6120550793176545,5.710938550797572
37,37,42.24374987699038,37.00229357798165,2.3682483966761376,20.403909795852655,0.8571295598110686,6.49951920352501,1.713302752293578,50.201163648631336,3.6087896668903383,5.73234805847612
38,38,42.15374329041841,36.919724770642205,2.414014132217515,20.367214491210408,0.8683876915088651,6.4925914156381666,1.713302752293578,50.20116364863134,3.608789666890338,5.732348058476119
39,39,42.137961485638314,36.89678899082569,2.408821393175889,20.376138597596853,0.8700480394060511,6.491375931621763,1.7155963302752293,50.23209836153137,3.6080159622433206,5.734355985376937
40,40,42.239080343408055,36.96559633027523,2.341976404505898,20.460811095312312,0.8662429994906062,6.49915997213548,1.713302752293578,50.201163648631336,3.6087896668903383,5.73234805847612
41,41,42.22995697434519,36.95183486238532,2.3382595347524013,20.46684948056303,0.8670930657653231,6.49845804590175,1.713302752293578,50.201163648631336,3.6087896668903383,5.732348058476118
42,42,42.24136087778588,36.97477064220183,2.350758652187694,20.44891152863386,0.8681301779061897,6.499335418162835,1.7041284403669725,50.30313979311513,3.6080473812443525,5.742691407291972
43,43,42.25599137802176,37.0,2.3613091015711216,20.43346365111919,0.8678673515837769,6.50046085889468,1.6995412844036697,50.279660988808494,3.6089416120534867,5.741997618265938
44,44,42.1707973221872,36.87155963302752,2.34696281885332,20.489683826479105,0.8641832760037796,6.493904628356287,1.701834862385321,50.31012055534105,3.608176707739807,5.743964731595506
45,45,42.200156528254425,36.91743119266055,2.3603966026587777,20.467469424685287,0.8623751081097145,6.496164755319436,1.6995412844036697,50.27966098880851,3.6089416120534867,5.741997618265938
46,46,42.13074886588179,36.81651376146789,2.3467145262077507,20.506310836911645,0.8643726605624832,6.490820353844481,1.7087155963302751,50.177062738106,3.609695399233909,5.73160361564399
47,47,42.11637437892402,36.76605504587156,2.3125731464247377,20.567362696991726,0.8526101818949587,6.489712965834777,1.7110091743119267,50.17035216072783,3.6095617449657564,5.730350513924834
48,48,42.24537866262562,36.9151376146789,2.2892170023771463,20.564888059519284,0.8493163116550889,6.499644502788258,1.7110091743119267,50.1703521607278,3.609561744965757,5.730350513924833
49,49,42.18278813306322,36.86009174311926,2.325507052344687,20.535053607386335,0.8578046202958984,6.49482779856889,1.7064220183486238,50.146459833995976,3.6104643628962694,5.729623617848506
