,ID,rms,mean,kurtosis,SD,skewness,rms2,mean2,kurtosis2,SD2,skewness2
17,17,25.21047205497287,22.17283950617284,-0.5793777195200063,12.009573627931346,0.11558117776564189,5.021003092507797,13.606995884773662,32.40903131715345,7.273725660024758,4.623053110511891
18,18,25.219285193657104,22.19753086419753,-0.5716063400382554,11.982378559895931,0.11819432392680883,5.021880643111413,13.606995884773662,32.40903131715345,7.273725660024758,4.623053110511892
19,19,25.205696984884728,22.179012345679013,-0.5750381231727566,11.988089099587185,0.12200394698716775,5.0205275604148145,13.617283950617283,32.385942718296114,7.273566718883602,4.619277008076777
20,20,25.169098893179513,22.121399176954732,-0.5805087846351253,12.01767061915213,0.12516225588952487,5.01688139118113,13.623456790123457,32.42159039549668,7.2709126176846155,4.622293672963014
21,21,25.160799741291992,22.106995884773664,-0.5857739140730422,12.026811646457448,0.12692459554200736,5.016054200394169,13.623456790123457,32.421590395496686,7.2709126176846155,4.622293672963015
22,22,25.152293336439612,22.090534979423868,-0.5922370305020452,12.039284191218274,0.12813084139560613,5.015206210759396,13.619341563786008,32.41418426401242,7.271832139038372,4.622144305086692
23,23,25.1404695635651,22.055555555555557,-0.5991140311191052,12.078736535278008,0.1231049161190996,5.014027279898375,13.617283950617283,32.39689122918384,7.272999751916038,4.6204936892256105
24,24,25.13101472751484,22.041152263374485,-0.603136049834184,12.085364494222398,0.12562341123681425,5.013084352722866,13.613168724279836,32.38956851976302,7.273915509936875,4.620352914809658
25,25,25.127248174502622,22.037037037037038,-0.6027053615833919,12.085036614161984,0.12664746686332842,5.0127086664300196,13.623456790123457,32.339216378381394,7.275165012843932,4.613956658843831
26,26,25.097751280574197,22.0,-0.6048259871123891,12.091233938036675,0.13368773206888052,5.00976559137992,13.617283950617283,32.303710845854624,7.277817563264021,4.610954411892892
27,27,25.090576658120813,21.98971193415638,-0.6071716188148852,12.095065753725777,0.13572436895237702,5.009049476509571,13.62962962962963,32.29285832366758,7.276757708563676,4.608200428658315
28,28,25.048717963299804,21.92798353909465,-0.6100954343867251,12.12039938641984,0.1397477752192275,5.004869425199803,13.635802469135802,32.32857041453482,7.274094273450506,4.611224676511937
29,29,25.021390026290238,21.88888888888889,-0.6159548079565851,12.134639860172301,0.1456598768892145,5.0021385452914275,13.639917695473251,32.33613066074036,7.273165705155856,4.611388733444551
30,30,24.992385671715816,21.858024691358025,-0.6117232740849943,12.130493543788065,0.15233952806936174,4.999238509184756,13.639917695473251,32.33613066074036,7.273165705155856,4.611388733444551
31,31,24.974225396523885,21.814814814814813,-0.6197307882526522,12.170890854511837,0.14953457377340448,4.997421874979526,13.633744855967079,32.300330294283675,7.275832978756954,4.608355252998981
32,32,24.965779047664228,21.804526748971192,-0.6200686095405068,12.172000152551593,0.15196653472987412,4.996576732890652,13.639917695473251,32.33613066074036,7.273165705155856,4.611388733444551
33,33,24.944341334440033,21.763374485596707,-0.6295148430928421,12.201722716451235,0.15343029054297835,4.99443103210366,13.6440329218107,32.36552869939501,7.271100498885523,4.614057052157525
34,34,24.96614992295185,21.810699588477366,-0.6218325712036732,12.16167585119612,0.15509485622819164,4.996613845691084,13.65843621399177,32.37308342149937,7.268814961986106,4.613068681236594
35,35,24.96483123023085,21.80658436213992,-0.6232842835815835,12.166357105419012,0.1546177747040315,4.996481885309988,13.662551440329219,32.40276110888332,7.266738010399262,4.615767304135908
36,36,24.92853984423139,21.761316872427983,-0.6242816239809548,12.173006537383385,0.16223971086051245,4.99284887055791,13.666666666666666,32.43253099277777,7.264658129049071,4.618475829646742
37,37,24.89397269507641,21.70576131687243,-0.6295268151333842,12.20148071699672,0.16558096060064628,4.989386003816142,13.660493827160494,32.396075747977626,7.267351292402089,4.615372326600011
38,38,24.855922280776134,21.66460905349794,-0.6247770409412392,12.197036252795199,0.17350509626063884,4.985571409655681,13.662551440329219,32.40822661036076,7.266454266039333,4.616393980416963
39,39,24.802553631968355,21.606995884773664,-0.6192053432581974,12.190577417038448,0.18155080132683316,4.98021622341524,13.670781893004115,32.44597696874646,7.263426969836324,4.619310003512067
40,40,24.787948419166838,21.590534979423868,-0.6178082572140369,12.190034501858715,0.18548023751805875,4.978749684325055,13.666666666666666,32.42702065003433,7.26494194356011,4.617880742192421
41,41,24.752062723205473,21.55349794238683,-0.6111389408006809,12.182640095559497,0.19292586293524255,4.975144492696215,13.67283950617284,32.39755725319507,7.26564880372958,4.614051632936733
42,42,24.71883039570617,21.51851851851852,-0.6053933152464901,12.176988043054294,0.20019638563556483,4.9718035355096415,13.681069958847736,32.369511192276654,7.266015491372757,4.610044404959435
43,43,24.709464040499224,21.487654320987655,-0.6114431797189752,12.212502122607498,0.19506751465256925,4.970861498824849,13.705761316872428,32.15803664386167,7.2738656420066246,4.588295575400231
44,44,24.67613265148623,21.454732510288064,-0.6034309236024638,12.202966017285444,0.20179144124820156,4.967507690128545,13.720164609053498,32.1297877129054,7.273443063189988,4.5836131722263485
45,45,24.653900600408342,21.42798353909465,-0.6030619284990073,12.205033558861047,0.2076067075724712,4.965269438853076,13.720164609053498,32.12978771290538,7.273443063189989,4.583613172226348
46,46,24.60310462526317,21.362139917695472,-0.601227885924736,12.217974200154476,0.2132209830491613,4.960151673614747,13.709876543209877,32.09550202012599,7.276581925657779,4.58136656397855
47,47,24.573606571231977,21.33127572016461,-0.5954792499865231,12.21252227121214,0.2199071169383333,4.957177278576183,13.716049382716049,32.09979629951257,7.2755507553334136,4.580873651996311
48,48,24.530865750837183,21.26954732510288,-0.5964777985376921,12.234284200465336,0.22437693850908658,4.952864398591706,13.718106995884774,32.11745498417077,7.2743555577302415,4.5825697925366145
49,49,24.54227058092812,21.286008230452676,-0.5935748387312487,12.228515336372231,0.22129043774308857,4.954015601603221,13.718106995884774,32.11745498417078,7.2743555577302415,4.582569792536615
