,ID,rms,mean,kurtosis,SD,skewness,rms2,mean2,kurtosis2,SD2,skewness2
15,15,136.0071243348027,128.70710059171597,1.0019545592784675,44.02447400537333,0.31935247946151774,11.662209239025113,120.26627218934911,-0.9963105567067223,67.0837652443269,0.05459188245115063
16,16,136.3569432641087,129.198224852071,0.9824934460227208,43.66549809451927,0.3521895961681754,11.67719757750586,120.29289940828403,-0.9948410579359335,67.06792701213438,0.05386013427297262
17,17,136.38359581379495,129.23668639053255,0.9906127668902109,43.63481666952048,0.35198398707134154,11.678338743750968,120.55621301775147,-0.9853670398419729,66.93815365910386,0.04694649538793283
18,18,136.46824846914643,129.34615384615384,1.0064297997747333,43.574912473034765,0.34859107983051585,11.681962526439914,120.68639053254438,-0.9788989148432217,66.80417277156218,0.04777120932260363
19,19,136.6365952869056,129.5532544378698,1.0256335472212568,43.48687654354707,0.3420568722655938,11.689165722450237,120.99112426035504,-0.9909172824170525,66.97169279718867,0.04058839291037458
20,20,136.9963935084407,129.8698224852071,0.9788947467334177,43.67475800973317,0.3345175823609796,11.704545848021644,121.14792899408285,-0.9901771516353888,66.76338047132825,0.04671828153506643
21,21,137.0826965027803,130.0621301775148,0.9991452521299085,43.371341686900536,0.36396884982268013,11.708231997307719,121.4171597633136,-0.9905565378269912,66.76021533483123,0.03649124865919234
22,22,137.17513532517214,130.18343195266272,1.017878224646509,43.29940711413967,0.3609419207474189,11.71217893157256,121.40532544378698,-0.9899797817671336,66.77895398694938,0.03566205933165622
23,23,137.37887618299175,130.39940828402368,1.0119866571733835,43.29544763596956,0.3496182910999244,11.720873524741735,121.70118343195266,-1.002387724186583,66.98059463712242,0.030709937538645152
24,24,137.45302586529925,130.48224852071007,1.014444347291355,43.28116597166529,0.3445837030444455,11.724036244625792,121.63313609467455,-1.0063447484573416,67.04594529161854,0.03083521194093149
25,25,137.21996766734503,130.25443786982248,1.0375622837991463,43.227646608223374,0.35664699084668106,11.714092695012493,121.46745562130178,-0.9966386445120943,66.91830667747885,0.03361924684779211
26,26,137.2754540908825,130.31952662721895,1.0426292881049442,43.20757609975596,0.35314350117208904,11.716460817622465,121.3224852071006,-1.0031770327331022,67.07217090661293,0.03230099301007123
27,27,137.4255473523346,130.47337278106508,1.0332931503980003,43.22044316391208,0.3435052770752755,11.72286429812845,121.47633136094674,-1.0121153708822272,67.20684909835929,0.030831945583740472
28,28,137.62561771301,130.65680473372782,1.0023220609579289,43.30309263662904,0.3335913350640277,11.731394534027487,121.62130177514793,-1.006305133114129,67.04645465630438,0.03277953495645413
29,29,137.45569485233153,130.47633136094674,1.006533649951785,43.30755071022782,0.3439236041839511,11.72415006950745,121.42603550295858,-0.9954473597790288,66.8959209964045,0.03586916098887818
30,30,137.53665460867785,130.57988165680473,1.021466481669715,43.25229083297778,0.3404800123946777,11.727602253175107,122.00295857988165,-0.9976132067580918,66.7901847175438,0.029406343261163207
31,31,137.59559345152775,130.64201183431953,1.0195779553346789,43.25213098923164,0.33625304793977867,11.730114809818689,122.22485207100591,-1.0085246200544988,66.98777317114737,0.028111549873982532
32,32,137.94175942796596,130.9467455621302,0.972956533539195,43.433398019970554,0.32838245982715386,11.744860979507845,122.13609467455622,-1.013828188380511,67.06504525967611,0.028918270170770158
33,33,137.67704040841852,130.67751479289942,0.9889683163235166,43.40424329077955,0.340628669083038,11.73358599953222,122.01775147928994,-1.0065114477171422,66.96599725089959,0.030492044709298453
34,34,137.75787008091686,130.7810650887574,1.0039119747880445,43.3486246677249,0.33721339525183897,11.737029866236043,121.79881656804734,-1.0075242141197418,67.24383901768019,0.023224568239427548
35,35,138.0129378207607,131.00295857988166,0.9602240547519356,43.49013316391995,0.32865910549469873,11.747890781785499,121.97041420118343,-1.0172049556611042,67.38475609169427,0.02105158729754792
36,36,137.99856358055274,130.97633136094674,0.9538368949785125,43.524808255547306,0.326598924780233,11.747278986239866,121.88461538461539,-1.0188792361342347,67.40062472744486,0.02467079985210131
37,37,137.63146485576326,130.68047337278105,1.0080753325249425,43.25006616088181,0.3265795099743764,11.731643740574603,121.9171597633136,-1.0191858971221999,67.40285196075344,0.02322775626641798
38,38,137.67539646901116,130.76331360946745,1.0273490068440196,43.139036315955295,0.3338865072294995,11.733515946595512,121.94674556213018,-1.0183332238831415,67.39495709326273,0.022012916236833855
39,39,138.1029009203049,131.09171597633136,0.9796644546486806,43.50831827437705,0.3436554586107887,11.751719062345938,121.9585798816568,-1.0183702048912673,67.3951415475087,0.02148545094488796
40,40,138.0957775856389,131.07100591715977,0.9793068183426681,43.54820296837111,0.3388576379745591,11.751415982154615,121.73372781065089,-1.0140830777901328,67.35445976882762,0.030165471573577587
41,41,137.66318987352372,130.7396449704142,1.0257518932425347,43.17190428687256,0.32817610028592886,11.732995775739617,121.90828402366864,-1.0074780800212422,67.28340690778006,0.024248281623057394
42,42,137.70788480861052,130.89349112426035,0.995638909015303,42.846083155661034,0.37478877361775614,11.734900289674835,121.98816568047337,-1.0123014678563989,67.3352468462239,0.02217418936493923
43,43,138.16544194954258,131.2337278106509,0.9599923713839922,43.27746843900982,0.3917286921516393,11.754379692248442,121.99112426035504,-1.0121190639710924,67.33310994947577,0.022112951854187303
44,44,138.1253825398328,131.14792899408283,0.9451397809191651,43.40987469709508,0.37979656096631204,11.75267554813936,121.76627218934911,-1.0015242381665779,67.12808376955637,0.022964532733719404
45,45,138.09774859019416,131.11834319526628,0.945651442216747,43.41133281565336,0.38179178203587655,11.751499844283458,122.03254437869822,-0.9908245315928164,66.89734023560963,0.021996683125567018
46,46,138.00232611023017,130.92603550295857,0.91896448296702,43.68823833488663,0.35810692675769284,11.747439129879762,122.31065088757397,-0.9989845236798698,67.18371070538468,0.024459498887617604
47,47,138.43593780424087,131.25443786982248,0.875830219911812,44.074125528224954,0.3690082955678853,11.765880239244357,122.33431952662721,-1.001209389871467,67.14330354075858,0.026524706392173393
48,48,138.20536130516473,130.96449704142012,0.8553389769655202,44.21318646582053,0.3725829633224017,11.75607763266153,122.24852071005917,-0.9957584994581201,67.06737664225912,0.027398281672789977
49,49,138.23349811098612,130.99704142011834,0.8571367528481444,44.204709828736455,0.3707460779823807,11.757274263662735,122.24852071005917,-0.9957584994581201,67.06737664225912,0.027398281672789994
