,ID,rms,mean,kurtosis,SD,skewness,rms2,mean2,kurtosis2,SD2,skewness2
15,15,36.521720876271324,33.92449355432781,-0.4573140675409011,13.538921904604535,0.05130917420876945,6.043320351948201,54.775322283609576,-0.31983586784212337,23.801011998957932,-0.7597490066119854
16,16,36.521720876271324,33.92449355432781,-0.45731406754090154,13.538921904604535,0.05130917420876945,6.043320351948201,54.74769797421731,-0.3163422014813677,23.78037714044549,-0.7602976037722141
17,17,36.52615803769232,33.92817679558011,-0.45897703185958516,13.541667206397936,0.05091570034026771,6.043687453673653,54.8195211786372,-0.29422962904612593,23.731054322421116,-0.7678189896279208
18,18,36.53311522834171,33.93922651933702,-0.4542794714989338,13.532726116839553,0.05020692767964534,6.044263001255133,54.821362799263355,-0.2944377104943938,23.732195586680213,-0.7678518754971903
19,19,36.56866192507995,33.97053406998158,-0.4641982254445969,13.550202442975099,0.046150795901644275,6.047202818252415,54.773480662983424,-0.2980193565493332,23.7257212521083,-0.763137149149157
20,20,36.525200059831036,33.92817679558011,-0.4578367914033885,13.539078256208073,0.05275592388256377,6.043608198736169,54.89318600368324,-0.2799511765461262,23.627795126953334,-0.7681250118644954
21,21,36.54516114270935,33.950276243093924,-0.45710438439354073,13.53754226813554,0.048216642071278716,6.04525939416245,54.88766114180479,-0.2801804878446177,23.626715261329593,-0.7675558627385058
22,22,36.553928474577035,33.96132596685083,-0.45443103052789535,13.533489133548189,0.0461771573351182,6.0459844917579,54.85451197053407,-0.27556835973209415,23.59699721521874,-0.769829076733168
23,23,36.583716652702606,33.98526703499079,-0.46430435967098305,13.553902376221126,0.04492331663107175,6.048447458042651,54.9060773480663,-0.2565817896479001,23.546852483733048,-0.7743510888708549
24,24,36.60145716589255,34.01289134438306,-0.45432735732518514,13.532447664029041,0.04332316085774547,6.049913814749145,54.896869244935544,-0.2566282090022476,23.544267197251337,-0.7735285315757748
25,25,36.64829608444553,34.06261510128913,-0.45568840494957374,13.53414917483308,0.035954636095376746,6.053783617246782,54.83425414364641,-0.2555091582255047,23.51724980755483,-0.77107603261983
26,26,36.61410932743852,34.025782688766114,-0.4553313981122784,13.534269680987856,0.042635509491522096,6.050959372482889,54.935543278084715,-0.23146271381746786,23.455097401697643,-0.7793845225770815
27,27,36.64475320403862,34.06813996316759,-0.4452410066496273,13.510586174729882,0.03865017112849572,6.053490993140952,54.918968692449354,-0.23097663293234705,23.449027494703433,-0.778177221096091
28,28,36.64806995337614,34.07182320441989,-0.4450627185179248,13.510293936171351,0.03784067486141689,6.053764940380171,54.9171270718232,-0.23080245922074472,23.448037499538504,-0.77810800790217
29,29,36.62180413023398,34.05156537753223,-0.43645382524464127,13.490091769827078,0.03779368384380719,6.05159517236852,55.00184162062615,-0.2208169258572692,23.33207246384822,-0.7766930203585748
30,30,36.624117284254496,34.05524861878453,-0.43480371369218984,13.4870679170441,0.03755220629930084,6.051786288712986,54.996316758747696,-0.2210518519748632,23.331004688324878,-0.7761160603659362
31,31,36.66263999319632,34.0939226519337,-0.4391698798194068,13.494033801556474,0.030911196221781435,6.054968207447197,54.942909760589316,-0.2177864188991867,23.302250742635433,-0.774985652682806
32,32,36.636635952590574,34.06629834254144,-0.43831932625693604,13.493172611404614,0.03642478293496895,6.052820495652467,55.06261510128913,-0.1956590563778815,23.237815562470953,-0.7823714393105821
33,33,36.71837973932673,34.14732965009208,-0.4384351027957294,13.510568067188789,0.035072278402016335,6.059569270115388,55.01289134438306,-0.20807187654032244,23.251826487023276,-0.7757719351060722
34,34,36.71123191617174,34.13812154696133,-0.44101852348869475,13.514420402907684,0.03670694033525188,6.058979445102264,54.99815837937385,-0.20619642124517013,23.242306117297105,-0.7756339273914545
35,35,36.66706010168965,34.101289134438304,-0.42877132485852787,13.48741583065269,0.03923045139033074,6.055333194935655,55.02209944751381,-0.20659239401967788,23.19942958034875,-0.773026671679782
36,36,36.69919033033827,34.13812154696133,-0.4257289142237344,13.481615258211418,0.03278437280077068,6.057985666072367,55.011049723756905,-0.2076134335624733,23.19848312661308,-0.7717094385008798
37,37,36.70884899916452,34.151012891344386,-0.4215701878009517,13.475248386685099,0.030721324492756014,6.0587827984806095,54.97605893186004,-0.2031559641009415,23.173526725487633,-0.7722255875089601
38,38,36.70666661315063,34.149171270718234,-0.42075708918677224,13.473968145191055,0.03094235718712195,6.058602694776299,55.047882136279924,-0.17978697597504922,23.125310611834635,-0.7799930277718932
39,39,36.70990251839088,34.15469613259668,-0.418207850115746,13.468769775705681,0.030839959679760547,6.058869739348328,55.07550644567219,-0.18229282384700785,23.140191399370426,-0.7809081981805961
40,40,36.74440110943903,34.1841620626151,-0.4287586447555949,13.48811037138492,0.02774458352488904,6.061716020190902,55.01841620626151,-0.18459858615443592,23.126709205327533,-0.7763826494376197
41,41,36.70460953283174,34.141804788213626,-0.4277854152420333,13.487050029860033,0.0348867572038237,6.058432927154657,55.12891344383057,-0.16132648607233246,23.044837414788674,-0.7830698062145212
42,42,36.731091902349675,34.171270718232044,-0.4264038209864376,13.484518376129364,0.029163234381529086,6.060618112234896,55.11602209944751,-0.16352171578214625,23.04574668427285,-0.7813187773208752
43,43,36.743123033288974,34.18600368324125,-0.42328036195998964,13.479943665774673,0.02632238837802209,6.0616105972991186,55.06813996316759,-0.1572230697368191,23.002184992529703,-0.7853442165569672
44,44,36.736431202992875,34.1804788213628,-0.4207488130305279,13.475706793005148,0.0268507166046233,6.061058587655532,55.15285451197053,-0.1348012994817953,22.96485012944182,-0.7944142239161829
45,45,36.73833611773696,34.1841620626151,-0.4191705648332613,13.471548794615886,0.027100523373760527,6.061215729351411,55.173112338858196,-0.13613632392802977,22.97398365905059,-0.7955261194927894
46,46,36.782697710047444,34.226519337016576,-0.42647900230607494,13.485070200241347,0.02084577614033503,6.064874088556781,55.11970534069982,-0.13562274638157001,22.954520217965804,-0.7924170700690429
47,47,36.74522807620069,34.18600368324125,-0.4265371979225927,13.48569103836634,0.02785729378954014,6.061784232072327,55.22283609576427,-0.11001967163842297,22.886130640751794,-0.8003930145521339
48,48,36.77716482642932,34.232044198895025,-0.415408627932206,13.455870365366774,0.02501865009617534,6.064417929729887,55.202578268876614,-0.1097686087615024,22.87966742617005,-0.7987336001214482
49,49,36.76694808458924,34.22099447513812,-0.41546279310528345,13.45605672096507,0.027441731235027387,6.063575519822379,55.20073664825046,-0.10952232283506413,22.878514377479906,-0.7987072708996932
