,ID,rms,mean,kurtosis,SD,skewness,rms2,mean2,kurtosis2,SD2,skewness2
21,21,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.90663388608157,3.417549279969378,27.778645833333332,3.9709089826219515,5.521423950705929,1.7046920085251085
22,22,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.9066338860815693,3.417549279969378,27.786458333333332,3.988999275562449,5.515345216272162,1.7087522944967233
23,23,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.90663388608157,3.417549279969378,27.783854166666668,3.986890582794019,5.516426903845063,1.7089172354368733
24,24,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.9066338860815693,3.417549279969378,27.786458333333332,3.9796141707382677,5.517238492499282,1.7068867672807244
25,25,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.90663388608157,3.417549279969378,27.7890625,3.9873725672476104,5.514735556414301,1.7091041974180015
26,26,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.9066338860815693,3.417549279969378,27.791666666666668,3.995151627404578,5.512230250312754,1.7113303463495044
27,27,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.90663388608157,3.417549279969378,27.791666666666668,3.995151627404578,5.512230250312754,1.7113303463495044
28,28,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.9066338860815693,3.417549279969378,27.7890625,3.990895314502975,5.5137885698447295,1.7107876722851032
29,29,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.90663388608157,3.417549279969378,27.828125,3.838328479440565,5.547011579883615,1.687299331937276
30,30,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.9066338860815693,3.417549279969378,27.8203125,3.8456232718923573,5.547469388132893,1.6909938372982092
31,31,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.90663388608157,3.417549279969378,27.830729166666668,3.8653690817886206,5.54026264466664,1.6948919154806639
32,32,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.9066338860815693,3.417549279969378,27.841145833333332,3.8776223182315697,5.5349140805852075,1.695886052660479
33,33,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.9066338860815693,3.417549279969378,27.838541666666668,3.8715724738926136,5.536960921743271,1.6945442338852743
34,34,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.9066338860815693,3.417549279969378,27.864583333333332,3.79697991959741,5.547082674405779,1.6771586286930849
35,35,11.679643081019215,3.0807291666666665,14.679085289733546,11.280716395300864,3.90663388608157,3.417549279969378,27.864583333333332,3.7969799195974074,5.54708267440578,1.6771586286930846
36,36,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.90663388608157,3.417549279969378,27.861979166666668,3.7928078414524293,5.5486655173170725,1.6766099993980583
37,37,11.679643081019215,3.0807291666666665,14.679085289733546,11.280716395300864,3.90663388608157,3.417549279969378,27.861979166666668,3.792807841452433,5.5486655173170725,1.6766099993980588
38,38,11.679643081019215,3.0807291666666665,14.679085289733546,11.280716395300864,3.90663388608157,3.417549279969378,27.908854166666668,3.6297160088694147,5.600216774952358,1.6575760471016159
39,39,11.679643081019215,3.0807291666666665,14.679085289733546,11.280716395300864,3.90663388608157,3.417549279969378,27.8984375,3.610853122460213,5.607491972408577,1.6537571281584322
40,40,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.90663388608157,3.417549279969378,27.940104166666668,3.513564774345884,5.622971904958379,1.636052266820901
41,41,11.679643081019215,3.0807291666666665,14.679085289733546,11.280716395300864,3.9066338860815706,3.417549279969378,27.901041666666668,3.6535613738730888,5.590984813397184,1.6586631692151512
42,42,11.679643081019215,3.0807291666666665,14.679085289733546,11.280716395300864,3.90663388608157,3.417549279969378,27.90625,3.6230354806868084,5.598541632185181,1.6550544098654982
43,43,11.679643081019215,3.0807291666666665,14.679085289733546,11.280716395300864,3.9066338860815706,3.417549279969378,27.903645833333332,3.627430334184017,5.598264113609389,1.6566784145775693
44,44,11.679643081019215,3.0807291666666665,14.679085289733543,11.280716395300864,3.90663388608157,3.417549279969378,27.9140625,3.639270426858836,5.592834856292916,1.6576640358580508
45,45,11.679643081019215,3.0807291666666665,14.679085289733546,11.280716395300864,3.9066338860815706,3.417549279969378,27.921875,3.6512261053163755,5.588045859458845,1.6594027295754068
46,46,11.679643081019215,3.0807291666666665,14.679085289733546,11.280716395300864,3.90663388608157,3.417549279969378,27.911458333333332,3.689405303930048,5.58228024180068,1.6682058830104343
47,47,11.96609794377432,3.2135416666666665,13.736177559220366,11.541557286779089,3.800297958438728,3.459204813793818,27.908854166666668,3.6938429753213846,5.582004350945758,1.6698352841153221
48,48,12.165632090716317,3.3255208333333335,12.95867126617221,11.717553935190907,3.7053067170813487,3.4879266177367203,27.908854166666668,3.6938429753213846,5.582004350945758,1.6698352841153223
49,49,12.31921348274042,3.4244791666666665,12.33193497241556,11.849117790676209,3.6237337603986375,3.5098737132182434,27.9296875,3.700118848923247,5.574817858725382,1.6683265816256676
